Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,13.890000343322754,14.09000015258789,13.630000114440918,13.680000305175781,13.489123344421387,11791100
2021-06-08,13.539999961853027,13.739999771118164,13.289999961853027,13.59000015258789,13.400379180908203,18842500
2021-06-09,13.619999885559082,13.760000228881836,13.319999694824219,13.359999656677246,13.173587799072266,14647700
2021-06-10,13.850000381469727,13.859999656677246,13.199999809265137,13.470000267028809,13.282052993774414,18482100
2021-06-11,13.579999923706055,13.710000038146973,13.420000076293945,13.460000038146973,13.272193908691406,15320700
2021-06-14,13.609999656677246,13.970000267028809,13.329999923706055,13.420000076293945,13.23275089263916,18757000
2021-06-15,13.510000228881836,13.869999885559082,13.460000038146973,13.84000015258789,13.646890640258789,17144600
2021-06-16,13.720000267028809,13.899999618530273,13.430000305175781,13.65999984741211,13.469402313232422,20456300
2021-06-17,13.619999885559082,13.779999732971191,12.649999618530273,12.890000343322754,12.7101469039917,27904800
2021-06-18,12.619999885559082,12.920000076293945,12.510000228881836,12.569999694824219,12.394611358642578,23417600
2021-06-21,12.770000457763672,13.460000038146973,12.770000457763672,13.4399995803833,13.252470970153809,19783900
2021-06-22,13.34000015258789,13.529999732971191,13.130000114440918,13.470000267028809,13.282052993774414,15430500
2021-06-23,13.6899995803833,14.0,13.5600004196167,13.5600004196167,13.370798110961914,14427500
2021-06-24,13.510000228881836,13.890000343322754,13.399999618530273,13.850000381469727,13.65675163269043,11356400
2021-06-25,13.890000343322754,14.100000381469727,13.770000457763672,14.069999694824219,13.873682022094727,17629500
2021-06-28,14.0,14.09000015258789,13.279999732971191,13.390000343322754,13.203170776367188,18243400
2021-06-29,13.5,13.65999984741211,13.300000190734863,13.329999923706055,13.144006729125977,13127900
2021-06-30,13.4399995803833,13.75,13.399999618530273,13.619999885559082,13.429960250854492,16963600
2021-07-01,14.1899995803833,14.329999923706055,13.800000190734863,14.170000076293945,13.97228717803955,26934100
2021-07-02,14.020000457763672,14.079999923706055,13.819999694824219,13.850000381469727,13.65675163269043,13769100
2021-07-06,13.869999885559082,13.9399995803833,13.170000076293945,13.210000038146973,13.025680541992188,18153800
2021-07-07,13.210000038146973,13.40999984741211,12.6899995803833,12.930000305175781,12.749588966369629,14948000
2021-07-08,12.539999961853027,13.170000076293945,12.520000457763672,12.949999809265137,12.769309043884277,15038900
2021-07-09,13.149999618530273,13.350000381469727,12.9399995803833,13.260000228881836,13.074984550476074,11774900
2021-07-12,13.020000457763672,13.4399995803833,12.880000114440918,13.329999923706055,13.144006729125977,12835400
2021-07-13,13.260000228881836,13.300000190734863,13.020000457763672,13.119999885559082,12.936936378479004,13440400
2021-07-14,13.25,13.470000267028809,12.380000114440918,12.520000457763672,12.345309257507324,20020100
2021-07-15,12.319999694824219,12.529999732971191,12.109999656677246,12.239999771118164,12.069214820861816,16623200
2021-07-16,12.420000076293945,12.460000038146973,11.6899995803833,11.75,11.586052894592285,18247400
2021-07-19,11.09000015258789,11.449999809265137,10.920000076293945,11.119999885559082,10.964842796325684,21676100
2021-07-20,11.15999984741211,11.510000228881836,10.930000305175781,11.34000015258789,11.181774139404297,13810600
2021-07-21,11.630000114440918,12.050000190734863,11.59000015258789,11.869999885559082,11.704378128051758,17904600
2021-07-22,11.819999694824219,11.859999656677246,11.550000190734863,11.699999809265137,11.536748886108398,13180400
2021-07-23,11.65999984741211,11.699999809265137,11.319999694824219,11.5,11.339540481567383,11639600
